nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure 
       322 -4.330265588E-02 -1.875640432E-02 -2.948137139E-02 -5.358445081E+01 
       323 -1.428944602E-02 -1.797305177E-02 -2.945507558E-02 -5.164411278E+01 
       324 -2.750321619E-03 -1.790352591E-02 -2.940975870E-02 -5.032782970E+01 
       325 -3.681613289E-02 -1.889744718E-02 -2.934041016E-02 -5.411400598E+01 
       326 -3.944333643E-02  1.909390993E-02 -2.933296126E-02 -4.443111991E+01 
       327 -3.688678683E-02  1.909390993E-02 -2.933296126E-02 -4.448517177E+01 
       328 -3.197996548E-02  1.909390993E-02 -2.933296126E-02 -4.454823539E+01 
       329 -2.706791747E-02  1.909390993E-02 -2.933296126E-02 -4.447834827E+01 
       330 -2.216535123E-02  1.909390993E-02 -2.933296126E-02 -4.425963462E+01 
       331 -1.724369977E-02  1.909390993E-02 -2.933296126E-02 -4.394606205E+01 
       332 -1.233380194E-02  1.909390993E-02 -2.933296126E-02 -4.361603127E+01 
       333 -7.405478534E-03  1.909390993E-02 -2.933296126E-02 -4.333980637E+01 
       334 -2.467981507E-03  1.909390993E-02 -2.933296126E-02 -4.312530125E+01 
       335 -7.494541727E-19  1.909390993E-02 -2.933296126E-02 -4.304495273E+01 
       336 -7.765428491E-02  2.315530500E-02 -2.931201596E-02 -1.125626817E+02 
       337 -7.494541727E-19 -1.783728701E-02 -2.929552145E-02 -4.981597327E+01 
       338 -4.876487635E-02 -1.594865857E-02 -2.920571864E-02 -5.135275532E+01 
       339 -9.793703014E-02  8.741527993E-03 -2.913468064E-02 -5.549961754E+01 
       340 -4.622552201E-02 -1.848343914E-02 -2.905235810E-02 -5.337592216E+01 
       341 -5.462978035E-02 -9.814941572E-03 -2.899027035E-02 -4.773058126E+01 
       342 -9.288551604E-02  2.348178583E-02 -2.898553513E-02 -9.768190686E+01 
       343 -3.205104698E-02 -1.943404509E-02 -2.890189447E-02 -5.430043928E+01 
       344 -5.198049014E-02 -7.464442010E-03 -2.877402437E-02 -4.684231727E+01 
       345 -9.966121316E-02  1.424680268E-02 -2.869815463E-02 -6.587990157E+01 
       346 -4.962976160E-02 -1.195391554E-02 -2.869514976E-02 -4.870521667E+01 
       347 -9.745117922E-02  2.393542046E-02 -2.853190050E-02 -1.140695595E+02 
       348 -7.241508056E-02  2.413165693E-02 -2.833566403E-02 -1.095149589E+02 
       349 -4.917830890E-02 -1.542542137E-02 -2.831675147E-02 -5.018198043E+01 
       350 -2.290159345E-02 -2.019853532E-02 -2.823641383E-02 -5.314231061E+01 
       351 -8.616905835E-02  2.423991831E-02 -2.822740265E-02 -1.085575929E+02 
       352 -4.209382504E-02 -2.073959767E-02 -2.811351649E-02 -5.545026484E+01 
       353 -5.278672826E-02 -8.945929573E-03 -2.807365474E-02 -4.740123216E+01 
       354 -5.009999871E-02 -6.530551344E-03 -2.788601461E-02 -4.694227981E+01 
       355 -3.857443328E-02 -2.103633120E-02 -2.785640769E-02 -5.575046466E+01 
       356 -5.895960125E-02  2.504114960E-02 -2.742617136E-02 -6.828232992E+01 
       357 -5.317395686E-02  2.505889558E-02 -2.740842539E-02 -5.673308653E+01 
       358 -9.068966041E-02  2.507527727E-02 -2.739204369E-02 -1.052306020E+02 
       359 -4.755648703E-02 -2.022138711E-02 -2.714789697E-02 -5.498060667E+01 
       360 -6.507167639E-02  2.532448582E-02 -2.714283515E-02 -8.958907862E+01 
       361 -5.146617502E-02  2.545065317E-02 -2.701666780E-02 -5.554228804E+01 
       362 -3.145859226E-02 -2.212114958E-02 -2.684042180E-02 -5.657244899E+01 
       363 -4.877306177E-02 -1.989720547E-02 -2.668055201E-02 -5.416666201E+01 
       364 -1.202825186E-02 -2.184943549E-02 -2.667758051E-02 -5.256903170E+01 
       365 -3.785772409E-02 -2.270927491E-02 -2.652586011E-02 -5.774368524E+01 
       366 -4.366713413E-02 -2.274315744E-02 -2.651630357E-02 -5.719576304E+01 
       367 -5.845969577E-03 -2.204287926E-02 -2.645613206E-02 -5.107239453E+01 
       368 -6.065393424E-02  2.605697265E-02 -2.641034831E-02 -7.631448108E+01 
       369 -9.402208775E-02 -2.575310654E-03 -2.640687753E-02 -5.921501238E+01 
       370 -4.967942539E-02 -1.620229148E-02 -2.639819862E-02 -5.093148172E+01 
       371 -5.009999871E-02 -1.096782575E-02 -2.639112747E-02 -4.789746479E+01 
       372 -2.342917366E-02 -2.256377023E-02 -2.633220724E-02 -5.561322640E+01 
       373 -5.535127055E-02  2.616052649E-02 -2.630679447E-02 -5.910792231E+01 
       374 -4.621586495E-02 -2.242184448E-02 -2.614321792E-02 -5.694956577E+01 
       375 -9.917512841E-02  2.632454369E-02 -2.614277728E-02 -1.189348251E+02 
       376 -1.011596374E-01  2.634357383E-02 -2.612374714E-02 -1.091698805E+02 
       377 -9.632689974E-02  1.762607012E-03 -2.605785697E-02 -5.408217374E+01 
       378 -8.039303320E-02  2.643197741E-02 -2.603534356E-02 -1.149672505E+02 
       379 -4.915384372E-02 -1.932227480E-02 -2.592355698E-02 -5.283716069E+01 
       380 -8.285895643E-02  2.671602820E-02 -2.575129276E-02 -1.144963485E+02 
       381 -7.202405299E-02  2.677624011E-02 -2.569108085E-02 -1.081748513E+02 
       382 -1.011024652E-01  2.105321065E-02 -2.565164096E-02 -8.692566199E+01 
       383 -3.444916016E-02 -2.368505002E-02 -2.556925642E-02 -5.826677045E+01 
       384 -5.462978035E-02 -1.345857414E-02 -2.534663778E-02 -4.944171581E+01 
       385 -5.009999871E-02 -1.107720794E-02 -2.534237345E-02 -4.841617252E+01 
       386 -2.790209779E-02 -2.374815636E-02 -2.528410219E-02 -5.726962990E+01 
       387 -5.195270468E-02 -1.097319056E-02 -2.523835608E-02 -4.819584647E+01 
       388 -6.670619187E-02  2.750217176E-02 -2.496514920E-02 -9.164689758E+01 
       389 -9.533862638E-02 -1.344737004E-03 -2.493821674E-02 -5.666570936E+01 
       390 -1.012331580E-01  2.506207445E-02 -2.484786353E-02 -9.610874644E+01 
       391 -9.903885154E-02  7.840357363E-03 -2.481378294E-02 -5.584303411E+01 
       392 -4.228210818E-02 -2.461088507E-02 -2.478782149E-02 -5.947279076E+01 
       393 -3.988455524E-02 -2.469894163E-02 -2.468757189E-02 -5.961010887E+01 
       394 -9.177539204E-02  2.790898602E-02 -2.455833495E-02 -1.078042340E+02 
       395 -1.005089732E-01  1.439789037E-02 -2.455216928E-02 -7.411248654E+01 
       396 -5.281848333E-02 -1.259152351E-02 -2.445882647E-02 -4.901834066E+01 
       397 -5.009999871E-02 -1.006567849E-02 -2.435088746E-02 -4.821498433E+01 
       398 -6.922172917E-02  2.813137745E-02 -2.433594352E-02 -9.984891858E+01 
       399 -5.531313869E-02  2.839284945E-02 -2.407447152E-02 -5.944695078E+01 
       400 -4.756129162E-02 -2.385339445E-02 -2.402983467E-02 -5.911905442E+01 
       401 -6.053558987E-02  2.846118523E-02 -2.400613573E-02 -7.072693704E+01 
       402 -9.683693156E-02  2.852133373E-02 -2.394598723E-02 -1.113945922E+02 
       403 -5.009999871E-02 -1.462256561E-02 -2.379969036E-02 -4.973155944E+01 
       404 -7.662552080E-02  2.875044921E-02 -2.371687175E-02 -1.134715231E+02 
       405 -4.876931627E-02 -2.346640131E-02 -2.363234017E-02 -5.811301232E+01 
       406 -5.376714570E-02  2.887207243E-02 -2.359524854E-02 -5.844140065E+01 
       407 -9.850428537E-02  4.887537093E-03 -2.355243166E-02 -5.328435983E+01 
       408 -4.969409824E-02 -2.009802325E-02 -2.353658207E-02 -5.402746505E+01 
       409 -1.500455722E-02 -2.530197187E-02 -2.336085362E-02 -5.518464048E+01 
       410 -8.461463303E-02  2.914054932E-02 -2.332677164E-02 -1.169122884E+02 
       411 -1.010725932E-01  1.809615112E-02 -2.322512690E-02 -9.137109461E+01 
       412 -1.963413257E-02 -2.547489379E-02 -2.320910414E-02 -5.726293556E+01 
       413 -3.478193371E-02 -2.611512233E-02 -2.314709228E-02 -6.035796193E+01 
       414 -8.996440555E-02  2.943851134E-02 -2.302880963E-02 -1.140249221E+02 
       415 -4.385429605E-02 -2.627420856E-02 -2.301855899E-02 -6.179649673E+01 
       416 -4.914636300E-02 -2.280244210E-02 -2.296304807E-02 -5.655387089E+01 
       417 -5.773306931E-02  2.951881770E-02 -2.294850326E-02 -6.242366588E+01 
       418 -2.972310155E-03 -2.571916772E-02 -2.285237501E-02 -5.234449686E+01 
       419 -6.328647751E-02  2.963245124E-02 -2.283486973E-02 -7.987075522E+01 
       420 -1.003285289E-01  1.141426861E-02 -2.282563488E-02 -6.881512574E+01 
       421 -7.494541727E-19 -2.561508131E-02 -2.275687292E-02 -5.256653464E+01 
       422 -3.833850662E-02 -2.651842485E-02 -2.274732807E-02 -6.118312039E+01 
       423 -4.621235184E-02 -2.591122425E-02 -2.269921403E-02 -6.165204996E+01 
       424 -5.009999871E-02 -1.507790995E-02 -2.222701447E-02 -5.060390688E+01 
       425 -7.652557110E-02  3.025699249E-02 -2.221032847E-02 -1.107632222E+02 
       426 -2.914615938E-02 -2.698246055E-02 -2.201730529E-02 -5.969953281E+01 
       427 -5.462978035E-02 -1.711712505E-02 -2.168808687E-02 -5.212189053E+01 
       428 -5.192792028E-02 -1.451921497E-02 -2.166831949E-02 -5.025190327E+01 
       429 -3.299511560E-02 -2.733998478E-02 -2.159307517E-02 -6.099232789E+01 
       430 -6.967181997E-02  3.091619862E-02 -2.155112234E-02 -9.693731849E+01 
       431 -6.359570867E-02  3.130990623E-02 -2.115741474E-02 -7.624802264E+01 
       432 -3.940655682E-02 -2.787053028E-02 -2.106285539E-02 -6.291204597E+01 
       433 -5.009999871E-02 -1.795214780E-02 -2.101779070E-02 -5.250093229E+01 
       434 -4.231035933E-02 -2.792805895E-02 -2.098883756E-02 -6.362673636E+01 
       435 -9.402208775E-02 -8.021880250E-03 -2.096030793E-02 -6.287466332E+01 
       436 -5.775969992E-02  3.161299891E-02 -2.085432205E-02 -6.328567999E+01 
       437 -9.795203422E-02  3.161441793E-02 -2.085290303E-02 -1.148271642E+02 
       438 -5.282722274E-02 -1.624759106E-02 -2.081122604E-02 -5.164048906E+01 
       439 -5.009999871E-02 -1.363227125E-02 -2.078429470E-02 -5.030864249E+01 
       440 -9.651222721E-02 -3.061110355E-03 -2.074592989E-02 -5.428535944E+01 
       441 -7.817665155E-02  3.175778639E-02 -2.070953457E-02 -1.126417127E+02 
       442 -7.186330311E-02  3.181472576E-02 -2.065259521E-02 -1.028336396E+02 
       443 -1.000418252E-01  3.201456196E-02 -2.045275900E-02 -1.109087461E+02 
       444 -4.756060162E-02 -2.701004062E-02 -2.042603683E-02 -6.448412297E+01 
       445 -8.316286510E-02  3.204212945E-02 -2.042519151E-02 -1.179365609E+02 
       446 -5.630179248E-02  3.217582085E-02 -2.029150011E-02 -6.239027419E+01 
       447 -4.968755659E-02 -2.353423854E-02 -2.013638475E-02 -5.842025505E+01 
       448 -4.876532526E-02 -2.656239766E-02 -2.009647927E-02 -6.340208503E+01 
       449 -1.009394099E-01  2.611403860E-02 -2.006854234E-02 -1.084393725E+02 
       450 -9.079762968E-02  3.241218377E-02 -2.005513719E-02 -1.132528325E+02 
       451 -6.633660665E-02  3.242162093E-02 -2.004570003E-02 -8.554094835E+01 
       452 -8.161857348E-02  3.256025614E-02 -1.990706483E-02 -1.158594358E+02 
       453 -6.045910384E-02  3.279515055E-02 -1.967217041E-02 -6.701796410E+01 
       454 -9.523308013E-02 -6.820964768E-03 -1.961773951E-02 -5.852149514E+01 
       455 -4.915892503E-02 -2.578284222E-02 -1.949858854E-02 -6.164675797E+01 
       456 -2.668303041E-02 -2.880966060E-02 -1.940195130E-02 -6.133819026E+01 
       457 -2.252957116E-02 -2.876515705E-02 -1.936020538E-02 -6.072064243E+01 
       458 -9.939689022E-02  3.689505969E-03 -1.927608438E-02 -5.771277547E+01 
       459 -4.374606182E-02 -2.927940501E-02 -1.906292359E-02 -6.591366240E+01 
       460 -3.442417562E-02 -2.926199771E-02 -1.903400770E-02 -6.239469876E+01 
       461 -1.001229850E-01  3.058768580E-02 -1.899384108E-02 -1.090990990E+02 
       462 -3.789592662E-02 -2.931100711E-02 -1.899043722E-02 -6.343617080E+01 
       463 -9.497425753E-02  3.351969711E-02 -1.894762385E-02 -1.130527011E+02 
       464 -1.166596222E-02 -2.874634528E-02 -1.890616986E-02 -6.223213871E+01 
       465 -5.009999871E-02 -1.880124516E-02 -1.880242110E-02 -5.413143154E+01 
       466 -4.621062209E-02 -2.886931075E-02 -1.879592105E-02 -6.695657936E+01 
       467 -6.087838810E-03 -2.882277268E-02 -1.879456450E-02 -5.975861184E+01 
       468 -1.012745200E-01  1.874745172E-02 -1.867013066E-02 -1.089255580E+02 
       469 -8.759853810E-02  3.414230717E-02 -1.832501380E-02 -1.159176031E+02 
       470 -5.191606901E-02 -1.808743825E-02 -1.808861419E-02 -5.372463538E+01 
       471 -5.462978035E-02 -2.075601528E-02 -1.804919664E-02 -5.649925092E+01 
       472 -6.646743652E-02  3.447474849E-02 -1.799257247E-02 -8.141679464E+01 
       473 -9.866307536E-02 -6.636981734E-05 -1.798562399E-02 -5.377311105E+01 
       474 -5.009999871E-02 -2.100289054E-02 -1.796901287E-02 -5.680944837E+01 
       475 -6.057610925E-02  3.468057006E-02 -1.778675090E-02 -6.822868371E+01 
       476 -1.009603127E-01  1.108813455E-02 -1.778291445E-02 -8.966307223E+01 
       477 -7.249804242E-02  3.478179206E-02 -1.768552890E-02 -1.000961828E+02 
       478 -1.009768422E-01  2.308811790E-02 -1.729872886E-02 -1.183621019E+02 
       479 -5.009999871E-02 -1.720765568E-02 -1.720891027E-02 -5.388711323E+01 
       480 -7.519132404E-02  3.528004409E-02 -1.718727687E-02 -1.061037202E+02 
       481 -5.283061723E-02 -1.988469560E-02 -1.717741023E-02 -5.603191298E+01 
       482 -5.906864193E-02  3.537401781E-02 -1.709330315E-02 -6.740834585E+01 
       483 -8.095854527E-02  3.557816319E-02 -1.688915777E-02 -1.135018231E+02 
       484 -3.934595108E-02 -3.060420920E-02 -1.685063600E-02 -6.511527699E+01 
       485 -4.225051756E-02 -3.060522982E-02 -1.684794231E-02 -6.683726883E+01 
       486 -6.343262307E-02  3.593421274E-02 -1.653310822E-02 -7.247667164E+01 
       487 -3.284116059E-02 -3.068554791E-02 -1.651074096E-02 -6.349101928E+01 
       488 -6.998889217E-02  3.602790294E-02 -1.643941802E-02 -9.022756321E+01 
       489 -4.755914874E-02 -2.961857319E-02 -1.639900221E-02 -6.971346633E+01 
       490 -7.615986464E-02  3.611979832E-02 -1.634752264E-02 -1.073211125E+02 
       491 -8.752552970E-02  3.615006737E-02 -1.626854486E-02 -1.135980480E+02 
       492 -4.965956501E-02 -2.643588077E-02 -1.626112948E-02 -6.424852775E+01 
       493 -4.876266782E-02 -2.911935136E-02 -1.614505106E-02 -6.917892180E+01 
       494 -1.007129014E-01  7.616916492E-03 -1.614175542E-02 -8.085672339E+01 
       495 -2.923036055E-02 -3.088411738E-02 -1.612032837E-02 -6.370683710E+01 
       496 -9.517098353E-02  3.640803576E-02 -1.594700172E-02 -1.111311882E+02 
       497 -1.013035960E-01  1.517856936E-02 -1.588089322E-02 -1.121177727E+02 
       498 -8.205134060E-02  3.668946506E-02 -1.574938935E-02 -1.143024986E+02 
       499 -4.919067068E-02 -2.819404758E-02 -1.561714652E-02 -6.762860666E+01 
       500 -9.698937577E-02  3.711487267E-02 -1.518146751E-02 -1.091382320E+02 
       501 -8.527009793E-02  3.723236764E-02 -1.514855095E-02 -1.145555016E+02 
       502 -5.009999871E-02 -2.223193768E-02 -1.508527512E-02 -5.949855966E+01 
       503 -9.402208775E-02 -1.401910469E-02 -1.496308349E-02 -6.867233577E+01 
       504 -6.978215631E-02  3.745623756E-02 -1.495890853E-02 -8.603509993E+01 
       505 -9.662767459E-02 -8.545700404E-03 -1.493123348E-02 -5.722271045E+01 
       506 -4.374146553E-02 -3.168781763E-02 -1.471857621E-02 -6.942608094E+01 
       507 -6.351120198E-02  3.769044969E-02 -1.470291568E-02 -7.366851668E+01 
       508 -3.803199539E-02 -3.171763718E-02 -1.464883136E-02 -6.616826457E+01 
       509 -5.009999871E-02 -2.379661837E-02 -1.463659182E-02 -6.280342818E+01 
       510 -9.889046364E-02  3.142663935E-02 -1.462852527E-02 -1.135532618E+02 
       511 -1.976284545E-02 -3.120874377E-02 -1.458372692E-02 -7.239635669E+01 
       512 -5.191064634E-02 -2.165873064E-02 -1.451206808E-02 -5.923769789E+01 
       513 -4.621356223E-02 -3.123758592E-02 -1.450942413E-02 -7.156163313E+01 
       514 -9.169026531E-02  3.783790731E-02 -1.445053537E-02 -1.091426365E+02 
       515 -5.462978035E-02 -2.436122555E-02 -1.444398637E-02 -6.277772488E+01 
       516 -3.480790780E-02 -3.181477579E-02 -1.438314660E-02 -6.562124799E+01 
       517 -3.136641801E-03 -3.136758300E-02 -1.414826369E-02 -7.853007210E+01 
       518 -7.494541727E-19 -3.123605383E-02 -1.408874621E-02 -7.981198767E+01 
       519 -1.536339506E-02 -3.145016436E-02 -1.405629498E-02 -7.677311989E+01 
       520 -6.209783723E-02  3.841556974E-02 -1.391535962E-02 -7.305838276E+01 
       521 -9.521223164E-02 -1.277107207E-02 -1.368333749E-02 -6.363813634E+01 
       522 -5.009999871E-02 -2.078285657E-02 -1.363370938E-02 -5.951922693E+01 
       523 -9.709161579E-02  3.553047722E-02 -1.359268405E-02 -1.107005836E+02 
       524 -5.282053160E-02 -2.348088847E-02 -1.357144596E-02 -6.248106740E+01 
       525 -6.605287826E-02  3.873735237E-02 -1.353472895E-02 -7.745022466E+01 
       526 -7.611497440E-02  3.874326037E-02 -1.352806886E-02 -1.050434630E+02 
       527 -9.953560357E-02 -1.404310662E-03 -1.340450888E-02 -6.145045661E+01 
       528 -2.797481517E-02 -3.219306374E-02 -1.327108302E-02 -6.909670029E+01 
       529 -7.966166951E-02  3.927780328E-02 -1.295276940E-02 -1.101451725E+02 
       530 -1.002555669E-01  2.384752341E-02 -1.285427248E-02 -1.265838896E+02 
       531 -7.209067660E-02  3.940248424E-02 -1.266848464E-02 -8.985950886E+01 
       532 -7.447778304E-02  3.963743449E-02 -1.243714942E-02 -9.782166131E+01 
       533 -3.959898526E-02 -3.267842005E-02 -1.233774042E-02 -6.931812596E+01 
       534 -9.864558819E-02 -5.731735788E-03 -1.222264481E-02 -5.810610693E+01 
       535 -4.216829488E-02 -3.275744142E-02 -1.214349427E-02 -7.084077283E+01 
       536 -8.519233844E-02  3.994032472E-02 -1.209045296E-02 -1.135917664E+02 
       537 -4.755415153E-02 -3.163727183E-02 -1.206058016E-02 -7.416068281E+01 
       538 -4.961383706E-02 -2.874689595E-02 -1.199314701E-02 -7.044220233E+01 
       539 -1.010568997E-01  6.627939748E-03 -1.193341348E-02 -1.013791880E+02 
       540 -4.874442334E-02 -3.111539941E-02 -1.187544801E-02 -7.426899151E+01 
       541 -2.321897916E-02 -3.268111157E-02 -1.172790321E-02 -7.825782638E+01 
       542 -9.894819995E-02  2.827174275E-02 -1.166909076E-02 -1.231462387E+02 
       543 -1.011018279E-01  1.580889838E-02 -1.157942180E-02 -1.310553440E+02 
       544 -9.118253807E-02  4.032830634E-02 -1.145379198E-02 -1.080424657E+02 
       545 -4.923344755E-02 -3.000507841E-02 -1.141066609E-02 -7.348910996E+01 
       546 -8.110880173E-02  4.066466923E-02 -1.125719573E-02 -1.113393794E+02 
       547 -5.009999871E-02 -2.535912450E-02 -1.109611681E-02 -6.661590442E+01 
       548 -6.623526556E-02  4.071920770E-02 -1.108949840E-02 -7.911287440E+01 
       549 -5.009999871E-02 -2.639832235E-02 -1.098526581E-02 -6.967905000E+01 
       550 -5.191556516E-02 -2.521928599E-02 -1.095627830E-02 -6.652304807E+01 
       551 -5.462978035E-02 -2.790566761E-02 -1.089954431E-02 -6.981507165E+01 
       552 -1.006294341E-01  1.548781628E-03 -1.062240972E-02 -8.669324411E+01 
       553 -9.248037389E-02  4.100197833E-02 -1.053692799E-02 -1.078555429E+02 
       554 -6.543136922E-02  4.114328034E-02 -1.053653995E-02 -7.910165098E+01 
       555 -8.737678876E-02  4.107208471E-02 -1.051458521E-02 -1.100621075E+02 
       556 -3.368940994E-02 -3.322356989E-02 -1.042171013E-02 -7.045009298E+01 
       557 -6.942184616E-02  4.132414405E-02 -1.028109791E-02 -8.361549995E+01 
       558 -1.003017191E-01  2.097154708E-02 -1.018322013E-02 -1.357440403E+02 
       559 -4.346327609E-02 -3.345619071E-02 -1.007528738E-02 -7.522083815E+01 
       560 -5.009999871E-02 -2.434385002E-02 -1.007271593E-02 -6.692614959E+01 
       561 -5.279742937E-02 -2.700415297E-02 -1.002579903E-02 -6.994542256E+01 
       562 -4.618367971E-02 -3.299749797E-02 -9.937106195E-03 -7.651992451E+01 
       563 -9.508082745E-02  3.606911190E-02 -9.754857482E-03 -1.146367011E+02 
       564 -8.061662098E-02  4.171979896E-02 -9.745546984E-03 -1.090212731E+02 
       565 -3.153444253E-02 -3.348047040E-02 -9.656159953E-03 -7.382196218E+01 
       566 -1.272902061E-02 -3.316389381E-02 -9.449232589E-03 -1.013028086E+02 
       567 -1.013377479E-01  8.810881504E-03 -9.443456779E-03 -1.312973817E+02 
       568 -1.010626436E-01  1.376961404E-02 -9.416580899E-03 -1.391296174E+02 
       569 -6.085645441E-03 -3.313135002E-02 -9.378290110E-03 -1.048510832E+02 
       570 -7.549793236E-02  4.206167688E-02 -9.161838840E-03 -9.698419805E+01 
       571 -9.662164793E-02 -1.435588301E-02 -9.152020489E-03 -6.826466706E+01 
       572 -9.267403066E-02  3.938578343E-02 -9.024294256E-03 -1.130637521E+02 
       573 -9.402208775E-02 -1.996429462E-02 -9.017893561E-03 -7.703131246E+01 
       574 -3.718114028E-02 -3.375109148E-02 -8.996194052E-03 -7.260237699E+01 
       575 -7.747887631E-02  4.244502140E-02 -8.489389251E-03 -1.031626004E+02 
       576 -7.020458610E-02  4.281017901E-02 -7.880609827E-03 -8.689040871E+01 
       577 -9.520728004E-02 -1.873455949E-02 -7.774088940E-03 -7.707930171E+01 
       578 -4.222638539E-02 -3.410086442E-02 -7.625583759E-03 -7.593243880E+01 
       579 -4.749684861E-02 -3.310192345E-02 -7.625248165E-03 -8.006162881E+01 
       580 -8.636008792E-02  4.297270736E-02 -7.564341382E-03 -1.113698193E+02 
       581 -3.792516551E-02 -3.412238012E-02 -7.511547223E-03 -7.497618544E+01 
       582 -5.193091610E-02 -2.874956374E-02 -7.440873198E-03 -7.372435731E+01 
       583 -4.851304605E-02 -3.270790291E-02 -7.429259660E-03 -7.910075305E+01 
       584 -4.952514431E-02 -3.045724142E-02 -7.423321213E-03 -7.619735025E+01 
       585 -9.727152591E-02  2.894003169E-02 -7.377760620E-03 -1.292453017E+02 
       586 -5.462978035E-02 -3.144579276E-02 -7.359419155E-03 -7.541820273E+01 
       587 -8.307682697E-02  4.312123491E-02 -7.278957923E-03 -1.119107204E+02 
       588 -9.958499942E-02 -7.195915941E-03 -7.275391006E-03 -7.560819265E+01 
       589 -7.271705410E-02  4.314810918E-02 -7.266773138E-03 -9.185892824E+01 
       590 -6.898468021E-02  4.336573657E-02 -6.905627833E-03 -8.657830952E+01 
       591 -4.917732762E-02 -3.134462070E-02 -6.890016425E-03 -7.824077434E+01 
       592 -8.723343761E-02  4.346715286E-02 -6.666027000E-03 -1.113264229E+02 
       593 -9.521570874E-02  3.268220618E-02 -6.557079906E-03 -1.259246453E+02 
       594 -5.009999871E-02 -2.787762768E-02 -6.538938267E-03 -7.412836550E+01 
       595 -5.281077440E-02 -3.052589607E-02 -6.516985171E-03 -7.605045543E+01 
       596 -2.327076121E-02 -3.407096884E-02 -6.480799313E-03 -9.551915830E+01 
       597 -9.870745292E-02 -1.154624112E-02 -6.168359349E-03 -7.771194749E+01 
       598 -3.753174732E-02 -3.442732759E-02 -6.145470214E-03 -7.836961145E+01 
       599 -3.003903408E-02 -3.432198846E-02 -5.917823936E-03 -8.908627619E+01 
       600 -9.013422296E-02  3.947989746E-02 -5.666088915E-03 -1.173740467E+02 
       601 -9.914630713E-02  2.161608865E-02 -5.609313926E-03 -1.417169935E+02 
       602 -1.010245811E-01  4.829288664E-04 -5.608967799E-03 -1.128138397E+02 
       603 -8.744186805E-02  4.208786047E-02 -5.370977295E-03 -1.158658772E+02 
       604 -4.354996290E-02 -3.454254199E-02 -5.228714187E-03 -7.932187771E+01 
       605 -4.582873469E-02 -3.427792491E-02 -5.188659063E-03 -8.243058079E+01 
       606 -7.818908173E-02  4.420759966E-02 -5.116099561E-03 -1.030844357E+02 
       607 -1.533820505E-02 -3.418338404E-02 -4.728238957E-03 -1.234402374E+02 
       608 -8.138408658E-02  4.446265235E-02 -4.542635971E-03 -1.080726040E+02 
       609 -9.740924352E-02  2.573933106E-02 -4.474419799E-03 -1.387355066E+02 
       610 -1.006927727E-01 -4.099403777E-03 -4.359445306E-03 -1.062815147E+02 
       611 -1.011639170E-01  7.431040026E-03 -4.292256891E-03 -1.440047995E+02 
       612 -1.004572732E-01  1.492499196E-02 -4.237260205E-03 -1.492963813E+02 
       613 -7.363171892E-02  4.458140776E-02 -4.224121694E-03 -9.600650872E+01 
       614 -3.198779465E-03 -3.417140267E-02 -4.149431218E-03 -1.324130631E+02 
       615 -7.494541727E-19 -3.402170184E-02 -4.131751787E-03 -1.316361234E+02 
       616 -2.121235540E-02 -3.430251053E-02 -4.128986215E-03 -1.168339204E+02 
       617 -9.643982836E-02 -2.005845897E-02 -3.920305829E-03 -9.124667807E+01 
       618 -8.191258371E-02  4.478708407E-02 -3.836623208E-03 -1.134421853E+02 
       619 -5.462978035E-02 -3.514787239E-02 -3.657339530E-03 -8.171568766E+01 
       620 -7.629796879E-02  4.483844754E-02 -3.554570951E-03 -1.001893529E+02 
       621 -5.181626103E-02 -3.248469424E-02 -3.521952122E-03 -7.985406797E+01 
       622 -9.402208775E-02 -2.548982917E-02 -3.492359014E-03 -9.507225531E+01 
       623 -4.934906839E-02 -3.174689560E-02 -3.424319510E-03 -8.093921860E+01 
       624 -3.464701631E-02 -3.459095717E-02 -3.262440542E-03 -8.627433473E+01 
       625 -7.257614606E-02  4.498610002E-02 -3.200196594E-03 -9.612684590E+01 
       626 -4.879793340E-02 -3.305191839E-02 -3.154870903E-03 -8.322113040E+01 
       627 -3.167171284E-02 -3.466482660E-02 -3.106224448E-03 -9.610001682E+01 
       628 -8.525788712E-02  4.180671261E-02 -3.090992853E-03 -1.177066679E+02 
       629 -8.195705326E-02  4.400095735E-02 -3.021564121E-03 -1.184368456E+02 
       630 -9.931898168E-02  1.853134776E-02 -2.984642668E-03 -1.474529809E+02 
       631 -1.012465320E-01  3.553872418E-03 -2.965938668E-03 -1.416394416E+02 
       632 -9.279668845E-02  3.316922994E-02 -2.925300058E-03 -1.338827465E+02 
       633 -4.218803497E-02 -3.480971435E-02 -2.844069589E-03 -8.210021094E+01 
       634 -4.972405769E-02 -3.113055291E-02 -2.835156504E-03 -8.116140723E+01 
       635 -4.006826356E-02 -3.478876655E-02 -2.808666788E-03 -8.172453278E+01 
       636 -9.024273087E-02  3.641897309E-02 -2.694395283E-03 -1.289867113E+02 
       637 -5.244204121E-02 -3.397219681E-02 -2.642488089E-03 -8.258916265E+01 
       638 -4.750396645E-02 -3.366377384E-02 -2.581768462E-03 -8.508548637E+01 
       639 -9.507142016E-02 -2.435032832E-02 -2.486463939E-03 -1.026698469E+02 
       640 -7.697635280E-02  4.540529783E-02 -2.124377825E-03 -1.146750558E+02 
       641 -5.462978035E-02 -3.695929009E-02 -1.845921828E-03 -8.405612041E+01 
